0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
6,3,2,0,1,0,50,97,97.00,85.09,2,2
7,3,1,0,1,0,57,64,32.00,81.01,1,2
Overall,6,3,0,2,0,57,161,53.67,83.42,9,6
